player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,weight,injured,photo,season,team_id,team_name,league_id,league_name,league_country,position,appearances,lineups,minutes,rating,captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,wc_years,wc_teams,wc_team_ids
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2024,66.0,Aston Villa,48.0,League Cup,England,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Argentina,26
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2024,66.0,Aston Villa,2.0,UEFA Champions League,World,Goalkeeper,12.0,12.0,1080.0,7.416666,False,0.0,,,,,,12.0,0.0,48.0,427.0,,,1.0,,1.0,7.0,7.0,,,,3.0,,0.0,,0.0,,,0.0,0.0,0.0,2022,Argentina,26
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2024,26.0,Argentina,9.0,Copa America,World,Goalkeeper,6.0,6.0,570.0,7.333333,False,0.0,,,,,,1.0,0.0,13.0,191.0,2.0,,,,,1.0,1.0,,,,1.0,,0.0,,0.0,,,0.0,0.0,0.0,2022,Argentina,26
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2024,26.0,Argentina,10.0,Friendlies,World,Goalkeeper,3.0,3.0,270.0,7.1,False,0.0,0.0,1.0,,,0.0,0.0,0.0,1.0,62.0,1.0,,1.0,,,1.0,1.0,,,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,2022,Argentina,26
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2025,66.0,Aston Villa,667.0,Friendlies Clubs,World,Goalkeeper,4.0,4.0,360.0,6.95,False,0.0,,,,,,4.0,0.0,7.0,137.0,,,,,,2.0,2.0,,,,1.0,,0.0,,0.0,,,0.0,0.0,0.0,2022,Argentina,26
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2025,26.0,Argentina,10.0,Friendlies,World,Goalkeeper,2.0,2.0,166.0,7.2,False,0.0,1.0,0.0,,,0.0,0.0,0.0,4.0,31.0,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,2022,Argentina,26
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2025,66.0,Aston Villa,45.0,FA Cup,England,Goalkeeper,1.0,0.0,46.0,6.5,False,1.0,0.0,1.0,,,0.0,3.0,0.0,,22.0,,,,,,1.0,1.0,,,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,2022,Argentina,26
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2025,66.0,Aston Villa,3.0,UEFA Europa League,World,Goalkeeper,4.0,4.0,360.0,6.95,False,0.0,0.0,0.0,,,0.0,5.0,0.0,10.0,165.0,,,,,,1.0,1.0,,,,1.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,2022,Argentina,26
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2025,66.0,Aston Villa,39.0,Premier League,England,Goalkeeper,23.0,23.0,2025.0,7.07,False,0.0,1.0,0.0,,,0.0,20.0,0.0,68.0,860.0,,,,,,24.0,23.0,,,,15.0,,2.0,0.0,0.0,,,0.0,0.0,1.0,2022,Argentina,26
30433,P. Gómez,Alejandro Darío,Gómez Villaverde,Argentina,1988-02-15,Buenos Aires,Argentina,37,167,68,False,https://media.api-sports.io/football/players/30433.png,2005,459.0,Arsenal Sarandi,,Liga Profesional Argentina,,Midfielder,19.0,,,,False,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,Argentina,26
30433,P. Gómez,Alejandro Darío,Gómez Villaverde,Argentina,1988-02-15,Buenos Aires,Argentina,37,167,68,False,https://media.api-sports.io/football/players/30433.png,2006,459.0,Arsenal Sarandi,,Liga Profesional Argentina,,Midfielder,22.0,,,,False,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,Argentina,26
30433,P. Gómez,Alejandro Darío,Gómez Villaverde,Argentina,1988-02-15,Buenos Aires,Argentina,37,167,68,False,https://media.api-sports.io/football/players/30433.png,2007,459.0,Arsenal Sarandi,,Liga Profesional Argentina,,Midfielder,0.0,,,,False,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,Argentina,26
30433,P. Gómez,Alejandro Darío,Gómez Villaverde,Argentina,1988-02-15,Buenos Aires,Argentina,37,167,68,False,https://media.api-sports.io/football/players/30433.png,2007,10284.0,Argentina U20,,FIFA U20 World Cup,,Midfielder,2.0,0.0,18.0,,False,2.0,0.0,7.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Argentina,26
30433,P. Gómez,Alejandro Darío,Gómez Villaverde,Argentina,1988-02-15,Buenos Aires,Argentina,37,167,68,False,https://media.api-sports.io/football/players/30433.png,2008,460.0,San Lorenzo,,Liga Profesional Argentina,,Midfielder,16.0,13.0,1238.0,,False,3.0,5.0,0.0,,,1.0,,,,,,,,,,,,,,,,,1.0,0.0,1.0,,,,,,2022,Argentina,26
30433,P. Gómez,Alejandro Darío,Gómez Villaverde,Argentina,1988-02-15,Buenos Aires,Argentina,37,167,68,False,https://media.api-sports.io/football/players/30433.png,2008,459.0,Arsenal Sarandi,,Liga Profesional Argentina,,Midfielder,18.0,16.0,1430.0,,False,2.0,6.0,0.0,,,8.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,2022,Argentina,26
30433,P. Gómez,Alejandro Darío,Gómez Villaverde,Argentina,1988-02-15,Buenos Aires,Argentina,37,167,68,False,https://media.api-sports.io/football/players/30433.png,2009,460.0,San Lorenzo,,Liga Profesional Argentina,,Midfielder,32.0,26.0,2353.0,,False,6.0,11.0,0.0,,,7.0,,,,,,,,,,,,,,,,,3.0,1.0,1.0,,,,,,2022,Argentina,26
30433,P. Gómez,Alejandro Darío,Gómez Villaverde,Argentina,1988-02-15,Buenos Aires,Argentina,37,167,68,False,https://media.api-sports.io/football/players/30433.png,2010,1580.0,Catania,135.0,Serie A,Italy,Midfielder,36.0,30.0,2563.0,,False,6.0,16.0,7.0,,,4.0,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,2022,Argentina,26
30433,P. Gómez,Alejandro Darío,Gómez Villaverde,Argentina,1988-02-15,Buenos Aires,Argentina,37,167,68,False,https://media.api-sports.io/football/players/30433.png,2010,1580.0,Catania,,Coppa Italia,,Midfielder,1.0,0.0,16.0,,False,1.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Argentina,26
30433,P. Gómez,Alejandro Darío,Gómez Villaverde,Argentina,1988-02-15,Buenos Aires,Argentina,37,167,68,False,https://media.api-sports.io/football/players/30433.png,2011,1580.0,Catania,135.0,Serie A,Italy,Midfielder,34.0,33.0,2773.0,,False,1.0,17.0,3.0,,,4.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2022,Argentina,26
30433,P. Gómez,Alejandro Darío,Gómez Villaverde,Argentina,1988-02-15,Buenos Aires,Argentina,37,167,68,False,https://media.api-sports.io/football/players/30433.png,2011,1580.0,Catania,,Coppa Italia,,Midfielder,1.0,1.0,90.0,,False,0.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Argentina,26
30433,P. Gómez,Alejandro Darío,Gómez Villaverde,Argentina,1988-02-15,Buenos Aires,Argentina,37,167,68,False,https://media.api-sports.io/football/players/30433.png,2012,1580.0,Catania,135.0,Serie A,Italy,Midfielder,36.0,34.0,2979.0,,False,2.0,18.0,2.0,,,8.0,,,,,,,,,,,,,,,,,5.0,0.0,0.0,,,,,,2022,Argentina,26
30433,P. Gómez,Alejandro Darío,Gómez Villaverde,Argentina,1988-02-15,Buenos Aires,Argentina,37,167,68,False,https://media.api-sports.io/football/players/30433.png,2012,1580.0,Catania,,Coppa Italia,,Midfielder,3.0,3.0,300.0,,False,0.0,0.0,1.0,,,1.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2022,Argentina,26
30433,P. Gómez,Alejandro Darío,Gómez Villaverde,Argentina,1988-02-15,Buenos Aires,Argentina,37,167,68,False,https://media.api-sports.io/football/players/30433.png,2013,10697.0,Metalist,333.0,Premier League,Ukraine,Midfielder,23.0,20.0,1723.0,,False,3.0,9.0,3.0,,,3.0,,,,,,,,,,,,,,,,,4.0,0.0,0.0,,,,,,2022,Argentina,26
30433,P. Gómez,Alejandro Darío,Gómez Villaverde,Argentina,1988-02-15,Buenos Aires,Argentina,37,167,68,False,https://media.api-sports.io/football/players/30433.png,2013,10697.0,Metalist,335.0,Cup,Ukraine,Midfielder,1.0,1.0,90.0,,False,0.0,0.0,0.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Argentina,26
30433,P. Gómez,Alejandro Darío,Gómez Villaverde,Argentina,1988-02-15,Buenos Aires,Argentina,37,167,68,False,https://media.api-sports.io/football/players/30433.png,2014,499.0,Atalanta,135.0,Serie A,Italy,Midfielder,24.0,18.0,1502.0,,False,6.0,11.0,13.0,,,3.0,,,,,,,,,,,,,,,,,1.0,1.0,0.0,,,,,,2022,Argentina,26
30433,P. Gómez,Alejandro Darío,Gómez Villaverde,Argentina,1988-02-15,Buenos Aires,Argentina,37,167,68,False,https://media.api-sports.io/football/players/30433.png,2014,10697.0,Metalist,333.0,Premier League,Ukraine,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Argentina,26
30433,P. Gómez,Alejandro Darío,Gómez Villaverde,Argentina,1988-02-15,Buenos Aires,Argentina,37,167,68,False,https://media.api-sports.io/football/players/30433.png,2014,499.0,Atalanta,,Coppa Italia,,Midfielder,1.0,1.0,90.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2022,Argentina,26
30433,P. Gómez,Alejandro Darío,Gómez Villaverde,Argentina,1988-02-15,Buenos Aires,Argentina,37,167,68,False,https://media.api-sports.io/football/players/30433.png,2015,499.0,Atalanta,135.0,Serie A,Italy,Midfielder,34.0,33.0,2825.0,7.329411,False,1.0,16.0,1.0,75.0,26.0,7.0,0.0,7.0,,976.0,62.0,59.0,39.0,0.0,45.0,391.0,212.0,140.0,84.0,,83.0,32.0,4.0,0.0,1.0,3.0,,0.0,0.0,,2022,Argentina,26
30433,P. Gómez,Alejandro Darío,Gómez Villaverde,Argentina,1988-02-15,Buenos Aires,Argentina,37,167,68,False,https://media.api-sports.io/football/players/30433.png,2015,499.0,Atalanta,,Coppa Italia,,Midfielder,2.0,1.0,62.0,,False,1.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Argentina,26
30433,P. Gómez,Alejandro Darío,Gómez Villaverde,Argentina,1988-02-15,Buenos Aires,Argentina,37,167,68,False,https://media.api-sports.io/football/players/30433.png,2016,499.0,Atalanta,135.0,Serie A,Italy,Midfielder,37.0,37.0,3140.0,7.67027,False,0.0,19.0,0.0,117.0,51.0,16.0,,10.0,,984.0,94.0,78.0,,,27.0,422.0,222.0,136.0,84.0,,109.0,36.0,6.0,0.0,0.0,3.0,,2.0,0.0,,2022,Argentina,26
30433,P. Gómez,Alejandro Darío,Gómez Villaverde,Argentina,1988-02-15,Buenos Aires,Argentina,37,167,68,False,https://media.api-sports.io/football/players/30433.png,2016,499.0,Atalanta,137.0,Coppa Italia,Italy,Midfielder,2.0,1.0,85.0,6.3,False,1.0,1.0,2.0,0.0,0.0,0.0,,,,4.0,0.0,100.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,2022,Argentina,26
30433,P. Gómez,Alejandro Darío,Gómez Villaverde,Argentina,1988-02-15,Buenos Aires,Argentina,37,167,68,False,https://media.api-sports.io/football/players/30433.png,2017,499.0,Atalanta,135.0,Serie A,Italy,Midfielder,33.0,31.0,2757.0,7.839393,False,2.0,8.0,3.0,98.0,36.0,6.0,,10.0,,1019.0,97.0,80.0,2.0,0.0,22.0,364.0,217.0,149.0,105.0,,97.0,19.0,2.0,0.0,0.0,2.0,,2.0,1.0,,2022,Argentina,26
30433,P. Gómez,Alejandro Darío,Gómez Villaverde,Argentina,1988-02-15,Buenos Aires,Argentina,37,167,68,False,https://media.api-sports.io/football/players/30433.png,2017,499.0,Atalanta,137.0,Coppa Italia,Italy,Midfielder,4.0,3.0,264.0,7.0,False,1.0,2.0,1.0,10.0,5.0,1.0,,,,78.0,3.0,82.0,,,2.0,29.0,11.0,8.0,6.0,,3.0,4.0,1.0,0.0,0.0,,,0.0,1.0,,2022,Argentina,26
30433,P. Gómez,Alejandro Darío,Gómez Villaverde,Argentina,1988-02-15,Buenos Aires,Argentina,37,167,68,False,https://media.api-sports.io/football/players/30433.png,2017,499.0,Atalanta,3.0,UEFA Europa League,World,Midfielder,7.0,7.0,606.0,7.371428,False,0.0,2.0,0.0,20.0,10.0,2.0,,2.0,,210.0,11.0,78.0,,,9.0,71.0,34.0,23.0,12.0,,12.0,3.0,1.0,0.0,0.0,,,0.0,1.0,,2022,Argentina,26
30433,P. Gómez,Alejandro Darío,Gómez Villaverde,Argentina,1988-02-15,Buenos Aires,Argentina,37,167,68,False,https://media.api-sports.io/football/players/30433.png,2017,499.0,Atalanta,,Club Friendlies,,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Argentina,26
30433,P. Gómez,Alejandro Darío,Gómez Villaverde,Argentina,1988-02-15,Buenos Aires,Argentina,37,167,68,False,https://media.api-sports.io/football/players/30433.png,2017,26.0,Argentina,10.0,Friendlies,World,Midfielder,3.0,1.0,133.0,,False,2.0,1.0,3.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Argentina,26
30433,P. Gómez,Alejandro Darío,Gómez Villaverde,Argentina,1988-02-15,Buenos Aires,Argentina,37,167,68,False,https://media.api-sports.io/football/players/30433.png,2018,499.0,Atalanta,135.0,Serie A,Italy,Midfielder,35.0,34.0,2912.0,7.855882,False,1.0,14.0,2.0,101.0,36.0,7.0,,11.0,,1314.0,115.0,82.0,13.0,0.0,16.0,367.0,182.0,117.0,67.0,,89.0,25.0,5.0,0.0,0.0,,1.0,0.0,0.0,,2022,Argentina,26
30433,P. Gómez,Alejandro Darío,Gómez Villaverde,Argentina,1988-02-15,Buenos Aires,Argentina,37,167,68,False,https://media.api-sports.io/football/players/30433.png,2018,499.0,Atalanta,137.0,Coppa Italia,Italy,Midfielder,5.0,5.0,447.0,7.82,False,0.0,2.0,0.0,12.0,6.0,2.0,,,,174.0,11.0,83.0,3.0,2.0,6.0,56.0,28.0,20.0,9.0,,16.0,4.0,0.0,0.0,0.0,1.0,,0.0,0.0,,2022,Argentina,26
30433,P. Gómez,Alejandro Darío,Gómez Villaverde,Argentina,1988-02-15,Buenos Aires,Argentina,37,167,68,False,https://media.api-sports.io/football/players/30433.png,2018,499.0,Atalanta,3.0,UEFA Europa League,World,Midfielder,6.0,6.0,556.0,,False,0.0,2.0,0.0,,,2.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Argentina,26
30433,P. Gómez,Alejandro Darío,Gómez Villaverde,Argentina,1988-02-15,Buenos Aires,Argentina,37,167,68,False,https://media.api-sports.io/football/players/30433.png,2018,26.0,Argentina,34.0,World Cup - Qualification South America,World,Midfielder,1.0,1.0,90.0,6.7,False,0.0,0.0,1.0,2.0,2.0,0.0,,,,32.0,0.0,91.0,,,0.0,8.0,3.0,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0,,2022,Argentina,26
30433,P. Gómez,Alejandro Darío,Gómez Villaverde,Argentina,1988-02-15,Buenos Aires,Argentina,37,167,68,False,https://media.api-sports.io/football/players/30433.png,2019,499.0,Atalanta,135.0,Serie A,Italy,Midfielder,36.0,34.0,2860.0,7.658333,False,2.0,20.0,3.0,95.0,41.0,7.0,,16.0,,1466.0,106.0,84.0,26.0,0.0,17.0,104.0,53.0,105.0,61.0,,75.0,19.0,2.0,0.0,0.0,,,0.0,0.0,,2022,Argentina,26
30433,P. Gómez,Alejandro Darío,Gómez Villaverde,Argentina,1988-02-15,Buenos Aires,Argentina,37,167,68,False,https://media.api-sports.io/football/players/30433.png,2019,499.0,Atalanta,137.0,Coppa Italia,Italy,Midfielder,1.0,0.0,33.0,7.0,False,1.0,0.0,1.0,1.0,1.0,0.0,,,,18.0,0.0,81.0,,0.0,0.0,,,2.0,2.0,,1.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,2022,Argentina,26
30433,P. Gómez,Alejandro Darío,Gómez Villaverde,Argentina,1988-02-15,Buenos Aires,Argentina,37,167,68,False,https://media.api-sports.io/football/players/30433.png,2019,499.0,Atalanta,2.0,UEFA Champions League,World,Midfielder,9.0,9.0,714.0,7.45,False,0.0,6.0,0.0,15.0,7.0,1.0,,2.0,,268.0,18.0,84.0,2.0,0.0,4.0,10.0,4.0,19.0,15.0,,16.0,2.0,0.0,0.0,0.0,,,0.0,0.0,,2022,Argentina,26
30433,P. Gómez,Alejandro Darío,Gómez Villaverde,Argentina,1988-02-15,Buenos Aires,Argentina,37,167,68,False,https://media.api-sports.io/football/players/30433.png,2020,536.0,Sevilla,140.0,La Liga,Spain,Midfielder,18.0,11.0,917.0,6.97647,False,7.0,10.0,8.0,14.0,10.0,3.0,0.0,1.0,,550.0,17.0,,9.0,2.0,7.0,106.0,47.0,23.0,12.0,,22.0,15.0,0.0,0.0,0.0,,,0.0,0.0,,2022,Argentina,26
30433,P. Gómez,Alejandro Darío,Gómez Villaverde,Argentina,1988-02-15,Buenos Aires,Argentina,37,167,68,False,https://media.api-sports.io/football/players/30433.png,2020,499.0,Atalanta,135.0,Serie A,Italy,Midfielder,10.0,9.0,672.0,7.63,False,1.0,7.0,2.0,22.0,12.0,4.0,0.0,2.0,,400.0,19.0,,3.0,1.0,1.0,71.0,37.0,22.0,15.0,,19.0,10.0,0.0,0.0,0.0,,,0.0,0.0,,2022,Argentina,26
30433,P. Gómez,Alejandro Darío,Gómez Villaverde,Argentina,1988-02-15,Buenos Aires,Argentina,37,167,68,False,https://media.api-sports.io/football/players/30433.png,2020,536.0,Sevilla,143.0,Copa del Rey,Spain,Midfielder,3.0,2.0,170.0,6.733333,False,1.0,2.0,1.0,,,0.0,0.0,,,75.0,5.0,,5.0,,1.0,31.0,11.0,7.0,4.0,,2.0,3.0,0.0,0.0,0.0,,,0.0,0.0,,2022,Argentina,26
30433,P. Gómez,Alejandro Darío,Gómez Villaverde,Argentina,1988-02-15,Buenos Aires,Argentina,37,167,68,False,https://media.api-sports.io/football/players/30433.png,2020,499.0,Atalanta,137.0,Coppa Italia,Italy,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Argentina,26
30433,P. Gómez,Alejandro Darío,Gómez Villaverde,Argentina,1988-02-15,Buenos Aires,Argentina,37,167,68,False,https://media.api-sports.io/football/players/30433.png,2020,536.0,Sevilla,2.0,UEFA Champions League,World,Midfielder,2.0,1.0,90.0,7.516666,False,1.0,1.0,1.0,4.0,3.0,0.0,0.0,2.0,,228.0,15.0,,2.0,2.0,2.0,52.0,24.0,16.0,10.0,,11.0,3.0,0.0,0.0,0.0,,,0.0,0.0,,2022,Argentina,26
30433,P. Gómez,Alejandro Darío,Gómez Villaverde,Argentina,1988-02-15,Buenos Aires,Argentina,37,167,68,False,https://media.api-sports.io/football/players/30433.png,2020,499.0,Atalanta,2.0,UEFA Champions League,World,Midfielder,6.0,6.0,453.0,7.516666,False,0.0,4.0,0.0,4.0,3.0,1.0,0.0,2.0,,228.0,15.0,,2.0,2.0,2.0,52.0,24.0,16.0,10.0,,11.0,3.0,0.0,0.0,0.0,,,0.0,0.0,,2022,Argentina,26
30433,P. Gómez,Alejandro Darío,Gómez Villaverde,Argentina,1988-02-15,Buenos Aires,Argentina,37,167,68,False,https://media.api-sports.io/football/players/30433.png,2021,536.0,Sevilla,140.0,La Liga,Spain,Midfielder,29.0,19.0,1788.0,6.882758,False,10.0,13.0,11.0,24.0,12.0,5.0,0.0,1.0,,896.0,24.0,,19.0,2.0,7.0,224.0,105.0,54.0,28.0,,48.0,21.0,4.0,0.0,0.0,,,0.0,0.0,,2022,Argentina,26
30433,P. Gómez,Alejandro Darío,Gómez Villaverde,Argentina,1988-02-15,Buenos Aires,Argentina,37,167,68,False,https://media.api-sports.io/football/players/30433.png,2021,536.0,Sevilla,143.0,Copa del Rey,Spain,Midfielder,4.0,2.0,271.0,7.35,False,2.0,0.0,2.0,4.0,3.0,1.0,0.0,,,166.0,7.0,,7.0,2.0,1.0,43.0,25.0,15.0,10.0,,7.0,6.0,1.0,0.0,0.0,,,0.0,0.0,,2022,Argentina,26
30433,P. Gómez,Alejandro Darío,Gómez Villaverde,Argentina,1988-02-15,Buenos Aires,Argentina,37,167,68,False,https://media.api-sports.io/football/players/30433.png,2021,536.0,Sevilla,2.0,UEFA Champions League,World,Midfielder,5.0,4.0,322.0,6.88,False,1.0,3.0,1.0,2.0,1.0,0.0,0.0,,,176.0,4.0,,2.0,,,32.0,15.0,12.0,8.0,,5.0,1.0,0.0,0.0,0.0,,,0.0,0.0,,2022,Argentina,26
30433,P. Gómez,Alejandro Darío,Gómez Villaverde,Argentina,1988-02-15,Buenos Aires,Argentina,37,167,68,False,https://media.api-sports.io/football/players/30433.png,2021,536.0,Sevilla,3.0,UEFA Europa League,World,Midfielder,2.0,2.0,180.0,6.7,False,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,,102.0,3.0,45.0,2.0,,1.0,26.0,9.0,6.0,2.0,,5.0,4.0,0.0,0.0,0.0,,,0.0,0.0,,2022,Argentina,26
30433,P. Gómez,Alejandro Darío,Gómez Villaverde,Argentina,1988-02-15,Buenos Aires,Argentina,37,167,68,False,https://media.api-sports.io/football/players/30433.png,2021,536.0,Sevilla,667.0,Friendlies Clubs,World,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Argentina,26
30433,P. Gómez,Alejandro Darío,Gómez Villaverde,Argentina,1988-02-15,Buenos Aires,Argentina,37,167,68,False,https://media.api-sports.io/football/players/30433.png,2021,499.0,Atalanta,667.0,Friendlies Clubs,World,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Argentina,26
30433,P. Gómez,Alejandro Darío,Gómez Villaverde,Argentina,1988-02-15,Buenos Aires,Argentina,37,167,68,False,https://media.api-sports.io/football/players/30433.png,2021,26.0,Argentina,9.0,Copa America,World,Midfielder,2.0,2.0,128.0,,False,0.0,2.0,4.0,,,2.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Argentina,26
30433,P. Gómez,Alejandro Darío,Gómez Villaverde,Argentina,1988-02-15,Buenos Aires,Argentina,37,167,68,False,https://media.api-sports.io/football/players/30433.png,2022,536.0,Sevilla,140.0,La Liga,Spain,Midfielder,23.0,16.0,1069.0,6.847368,False,7.0,,,19.0,7.0,1.0,0.0,1.0,,479.0,14.0,,6.0,1.0,5.0,93.0,46.0,29.0,15.0,,22.0,6.0,4.0,,0.0,,,0.0,0.0,,2022,Argentina,26
30433,P. Gómez,Alejandro Darío,Gómez Villaverde,Argentina,1988-02-15,Buenos Aires,Argentina,37,167,68,False,https://media.api-sports.io/football/players/30433.png,2022,536.0,Sevilla,143.0,Copa del Rey,Spain,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Argentina,26
30433,P. Gómez,Alejandro Darío,Gómez Villaverde,Argentina,1988-02-15,Buenos Aires,Argentina,37,167,68,False,https://media.api-sports.io/football/players/30433.png,2022,536.0,Sevilla,2.0,UEFA Champions League,World,Midfielder,5.0,3.0,247.0,6.78,False,2.0,3.0,3.0,4.0,2.0,0.0,0.0,1.0,,115.0,5.0,,2.0,,3.0,23.0,10.0,6.0,3.0,,5.0,2.0,0.0,0.0,0.0,,,0.0,0.0,,2022,Argentina,26
30433,P. Gómez,Alejandro Darío,Gómez Villaverde,Argentina,1988-02-15,Buenos Aires,Argentina,37,167,68,False,https://media.api-sports.io/football/players/30433.png,2022,536.0,Sevilla,3.0,UEFA Europa League,World,Midfielder,3.0,0.0,31.0,6.65,False,3.0,0.0,5.0,,,0.0,0.0,,,12.0,,,3.0,,,8.0,5.0,2.0,1.0,,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0,,2022,Argentina,26
30433,P. Gómez,Alejandro Darío,Gómez Villaverde,Argentina,1988-02-15,Buenos Aires,Argentina,37,167,68,False,https://media.api-sports.io/football/players/30433.png,2022,536.0,Sevilla,667.0,Friendlies Clubs,World,Midfielder,1.0,1.0,46.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Argentina,26
30433,P. Gómez,Alejandro Darío,Gómez Villaverde,Argentina,1988-02-15,Buenos Aires,Argentina,37,167,68,False,https://media.api-sports.io/football/players/30433.png,2022,536.0,Sevilla,937.0,Emirates Cup,World,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Argentina,26
30433,P. Gómez,Alejandro Darío,Gómez Villaverde,Argentina,1988-02-15,Buenos Aires,Argentina,37,167,68,False,https://media.api-sports.io/football/players/30433.png,2022,26.0,Argentina,34.0,World Cup - Qualification South America,World,Midfielder,7.0,3.0,306.0,6.966666,False,4.0,2.0,9.0,4.0,2.0,0.0,0.0,,,190.0,3.0,,7.0,,4.0,34.0,21.0,13.0,7.0,,7.0,2.0,0.0,0.0,0.0,,,0.0,0.0,,2022,Argentina,26
