player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,weight,injured,photo,season,team_id,team_name,league_id,league_name,league_country,position,appearances,lineups,minutes,rating,captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,national_team_id,national_team_name
181421,A. Ezzalzouli,Abdessamad,Ezzalzouli,Morocco,2001-12-17,Beni Melal,Morocco,24,177.0,73.0,False,https://media.api-sports.io/football/players/181421.png,2023,543.0,Real Betis,140.0,La Liga,Spain,Attacker,3.0,2.0,67.0,6.75,False,1.0,,,4.0,1.0,,0.0,,,26.0,2.0,,1.0,,,15.0,7.0,4.0,2.0,,3.0,1.0,0.0,,0.0,,,0.0,0.0,,31,Morocco
181421,A. Ezzalzouli,Abdessamad,Ezzalzouli,Morocco,2001-12-17,Beni Melal,Morocco,24,177.0,73.0,False,https://media.api-sports.io/football/players/181421.png,2023,543.0,Real Betis,143.0,Copa del Rey,Spain,Attacker,2.0,2.0,90.0,8.0,False,0.0,,,2.0,,,0.0,1.0,,37.0,4.0,,,,,13.0,7.0,3.0,3.0,,1.0,1.0,0.0,,0.0,,,0.0,0.0,,31,Morocco
181421,A. Ezzalzouli,Abdessamad,Ezzalzouli,Morocco,2001-12-17,Beni Melal,Morocco,24,177.0,73.0,False,https://media.api-sports.io/football/players/181421.png,2023,529.0,Barcelona,667.0,Friendlies Clubs,World,Attacker,3.0,2.0,106.0,,False,1.0,2.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,31,Morocco
181421,A. Ezzalzouli,Abdessamad,Ezzalzouli,Morocco,2001-12-17,Beni Melal,Morocco,24,177.0,73.0,False,https://media.api-sports.io/football/players/181421.png,2023,543.0,Real Betis,848.0,UEFA Europa Conference League,World,Attacker,2.0,2.0,149.0,7.0,False,0.0,1.0,0.0,1.0,,0.0,0.0,,,61.0,1.0,,4.0,,,35.0,19.0,11.0,5.0,,6.0,4.0,0.0,0.0,0.0,,,0.0,0.0,,31,Morocco
181421,A. Ezzalzouli,Abdessamad,Ezzalzouli,Morocco,2001-12-17,Beni Melal,Morocco,24,177.0,73.0,False,https://media.api-sports.io/football/players/181421.png,2023,10179.0,Morocco U23,1015.0,CAF U23 Cup of Nations,World,Attacker,4.0,4.0,403.0,,False,0.0,1.0,0.0,,,3.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,31,Morocco
181421,A. Ezzalzouli,Abdessamad,Ezzalzouli,Morocco,2001-12-17,Beni Melal,Morocco,24,177.0,73.0,False,https://media.api-sports.io/football/players/181421.png,2023,31.0,Morocco,,Africa Cup of Nations Qualification,,Attacker,1.0,1.0,74.0,7.2,False,0.0,1.0,0.0,4.0,2.0,0.0,0.0,,,19.0,,,2.0,,,8.0,4.0,1.0,1.0,,1.0,,0.0,0.0,0.0,,,0.0,0.0,,31,Morocco
181421,A. Ezzalzouli,Abdessamad,Ezzalzouli,Morocco,2001-12-17,Beni Melal,Morocco,24,177.0,73.0,False,https://media.api-sports.io/football/players/181421.png,2022,31.0,Morocco,1.0,World Cup,World,Attacker,3.0,0.0,91.0,6.633333,False,3.0,0.0,7.0,,,0.0,0.0,,,11.0,2.0,,3.0,1.0,,13.0,5.0,2.0,1.0,,,4.0,0.0,0.0,0.0,,,0.0,0.0,,31,Morocco
181421,A. Ezzalzouli,Abdessamad,Ezzalzouli,Morocco,2001-12-17,Beni Melal,Morocco,24,177.0,73.0,False,https://media.api-sports.io/football/players/181421.png,2022,31.0,Morocco,10.0,Friendlies,World,Attacker,2.0,0.0,22.0,,False,2.0,0.0,3.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,31,Morocco
181421,A. Ezzalzouli,Abdessamad,Ezzalzouli,Morocco,2001-12-17,Beni Melal,Morocco,24,177.0,73.0,False,https://media.api-sports.io/football/players/181421.png,2022,31.0,Morocco,29.0,World Cup - Qualification Africa,World,Attacker,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,31,Morocco
181421,A. Ezzalzouli,Abdessamad,Ezzalzouli,Morocco,2001-12-17,Beni Melal,Morocco,24,177.0,73.0,False,https://media.api-sports.io/football/players/181421.png,2022,529.0,Barcelona,140.0,La Liga,Spain,Attacker,0.0,0.0,0.0,6.707142,False,0.0,0.0,0.0,27.0,16.0,0.0,0.0,2.0,,451.0,12.0,,30.0,,4.0,256.0,126.0,99.0,58.0,,34.0,27.0,0.0,0.0,0.0,,,0.0,0.0,,31,Morocco
181421,A. Ezzalzouli,Abdessamad,Ezzalzouli,Morocco,2001-12-17,Beni Melal,Morocco,24,177.0,73.0,False,https://media.api-sports.io/football/players/181421.png,2022,727.0,Osasuna,140.0,La Liga,Spain,Attacker,28.0,19.0,1512.0,6.707142,False,9.0,16.0,9.0,27.0,16.0,4.0,0.0,2.0,,451.0,12.0,,30.0,,4.0,256.0,126.0,99.0,58.0,,34.0,27.0,3.0,1.0,1.0,,,0.0,0.0,,31,Morocco
181421,A. Ezzalzouli,Abdessamad,Ezzalzouli,Morocco,2001-12-17,Beni Melal,Morocco,24,177.0,73.0,False,https://media.api-sports.io/football/players/181421.png,2022,727.0,Osasuna,143.0,Copa del Rey,Spain,Attacker,6.0,4.0,391.0,6.5,False,2.0,4.0,2.0,6.0,3.0,2.0,0.0,,,97.0,6.0,,7.0,,1.0,61.0,20.0,19.0,7.0,,4.0,3.0,0.0,0.0,0.0,,,0.0,0.0,,31,Morocco
181421,A. Ezzalzouli,Abdessamad,Ezzalzouli,Morocco,2001-12-17,Beni Melal,Morocco,24,177.0,73.0,False,https://media.api-sports.io/football/players/181421.png,2022,529.0,Barcelona,667.0,Friendlies Clubs,World,Attacker,4.0,1.0,115.0,,False,3.0,2.0,5.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,31,Morocco
181421,A. Ezzalzouli,Abdessamad,Ezzalzouli,Morocco,2001-12-17,Beni Melal,Morocco,24,177.0,73.0,False,https://media.api-sports.io/football/players/181421.png,2022,10179.0,Morocco U23,953.0,Africa U23 Cup of Nations - Qualification,World,Attacker,4.0,4.0,403.0,,False,0.0,1.0,0.0,,,3.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,31,Morocco
181421,A. Ezzalzouli,Abdessamad,Ezzalzouli,Morocco,2001-12-17,Beni Melal,Morocco,24,177.0,73.0,False,https://media.api-sports.io/football/players/181421.png,2021,529.0,Barcelona,140.0,La Liga,Spain,Attacker,10.0,6.0,581.0,6.9,False,4.0,5.0,7.0,10.0,4.0,1.0,0.0,,,168.0,6.0,,17.0,,9.0,130.0,69.0,59.0,34.0,,15.0,17.0,4.0,0.0,0.0,,,0.0,0.0,,31,Morocco
181421,A. Ezzalzouli,Abdessamad,Ezzalzouli,Morocco,2001-12-17,Beni Melal,Morocco,24,177.0,73.0,False,https://media.api-sports.io/football/players/181421.png,2021,529.0,Barcelona,143.0,Copa del Rey,Spain,Attacker,1.0,1.0,46.0,6.7,False,0.0,1.0,0.0,,,0.0,0.0,,,10.0,,,2.0,,,9.0,5.0,3.0,1.0,,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0,,31,Morocco
181421,A. Ezzalzouli,Abdessamad,Ezzalzouli,Morocco,2001-12-17,Beni Melal,Morocco,24,177.0,73.0,False,https://media.api-sports.io/football/players/181421.png,2021,712.0,Barcelona B,436.0,Primera División RFEF - Group 2,Spain,Attacker,21.0,15.0,1456.0,,False,6.0,9.0,6.0,,,3.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,31,Morocco
181421,A. Ezzalzouli,Abdessamad,Ezzalzouli,Morocco,2001-12-17,Beni Melal,Morocco,24,177.0,73.0,False,https://media.api-sports.io/football/players/181421.png,2021,529.0,Barcelona,667.0,Friendlies Clubs,World,Attacker,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,31,Morocco
181421,A. Ezzalzouli,Abdessamad,Ezzalzouli,Morocco,2001-12-17,Beni Melal,Morocco,24,177.0,73.0,False,https://media.api-sports.io/football/players/181421.png,2020,9693.0,Hércules II,450.0,Tercera División RFEF - Group 12,Spain,Attacker,8.0,8.0,686.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,1.0,,,,,,31,Morocco
181421,A. Ezzalzouli,Abdessamad,Ezzalzouli,Morocco,2001-12-17,Beni Melal,Morocco,24,177.0,73.0,False,https://media.api-sports.io/football/players/181421.png,2020,4666.0,Hércules,692.0,Primera División RFEF - Group 5,Spain,Attacker,17.0,8.0,891.0,,False,9.0,0.0,15.0,,,2.0,,,,,,,,,,,,,,,,,4.0,0.0,0.0,,,,,,31,Morocco
181421,A. Ezzalzouli,Abdessamad,Ezzalzouli,Morocco,2001-12-17,Beni Melal,Morocco,24,177.0,73.0,False,https://media.api-sports.io/football/players/181421.png,2019,4666.0,Hércules,143.0,Copa del Rey,Spain,Attacker,1.0,0.0,5.0,,False,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,31,Morocco
181421,A. Ezzalzouli,Abdessamad,Ezzalzouli,Morocco,2001-12-17,Beni Melal,Morocco,24,177.0,73.0,False,https://media.api-sports.io/football/players/181421.png,2019,4666.0,Hércules,438.0,Primera División RFEF - Group 4,Spain,Attacker,4.0,0.0,65.0,,False,4.0,0.0,9.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,31,Morocco
181421,A. Ezzalzouli,Abdessamad,Ezzalzouli,Morocco,2001-12-17,Beni Melal,Morocco,24,177.0,73.0,False,https://media.api-sports.io/football/players/181421.png,2019,9693.0,Hércules II,456.0,Tercera División RFEF - Group 18,Spain,Attacker,17.0,13.0,1169.0,,False,4.0,7.0,0.0,,,5.0,,,,,,,,,,,,,,,,,4.0,0.0,0.0,,,,,,31,Morocco
194572,M. Chibi,Mohamed,Chibi,Morocco,1993-01-21,Casablanca,Morocco,32,175.0,73.0,False,https://media.api-sports.io/football/players/194572.png,2025,31.0,Morocco,6.0,Africa Cup of Nations,World,Defender,1.0,1.0,90.0,6.9,False,0.0,0.0,6.0,,,0.0,0.0,0.0,,45.0,1.0,41.0,,,,2.0,,,,,,1.0,0.0,0.0,0.0,,,0.0,0.0,,31,Morocco
194572,M. Chibi,Mohamed,Chibi,Morocco,1993-01-21,Casablanca,Morocco,32,175.0,73.0,False,https://media.api-sports.io/football/players/194572.png,2025,31.0,Morocco,10.0,Friendlies,World,Defender,1.0,0.0,12.0,6.5,False,1.0,0.0,3.0,,,0.0,0.0,0.0,,9.0,1.0,,,,,2.0,,,,,,,0.0,0.0,0.0,,,0.0,0.0,,31,Morocco
194572,M. Chibi,Mohamed,Chibi,Morocco,1993-01-21,Casablanca,Morocco,32,175.0,73.0,False,https://media.api-sports.io/football/players/194572.png,2025,1036.0,Pyramids FC,12.0,CAF Champions League,World,Defender,2.0,2.0,173.0,7.15,False,0.0,1.0,0.0,2.0,,0.0,0.0,0.0,,136.0,2.0,55.0,2.0,,3.0,16.0,9.0,7.0,3.0,,2.0,2.0,1.0,0.0,0.0,,,0.0,0.0,,31,Morocco
194572,M. Chibi,Mohamed,Chibi,Morocco,1993-01-21,Casablanca,Morocco,32,175.0,73.0,False,https://media.api-sports.io/football/players/194572.png,2025,1036.0,Pyramids FC,233.0,Premier League,Egypt,Defender,11.0,11.0,983.0,8.03,False,0.0,1.0,0.0,5.0,4.0,2.0,0.0,5.0,,674.0,38.0,50.0,12.0,,9.0,71.0,42.0,15.0,9.0,,18.0,9.0,3.0,1.0,0.0,1.0,,0.0,0.0,,31,Morocco
194572,M. Chibi,Mohamed,Chibi,Morocco,1993-01-21,Casablanca,Morocco,32,175.0,73.0,False,https://media.api-sports.io/football/players/194572.png,2025,1036.0,Pyramids FC,533.0,CAF Super Cup,World,Defender,1.0,1.0,98.0,7.9,False,0.0,0.0,0.0,,,0.0,0.0,1.0,,70.0,1.0,54.0,3.0,,2.0,7.0,5.0,2.0,1.0,,,,1.0,0.0,0.0,,,0.0,0.0,,31,Morocco
194572,M. Chibi,Mohamed,Chibi,Morocco,1993-01-21,Casablanca,Morocco,32,175.0,73.0,False,https://media.api-sports.io/football/players/194572.png,2025,1036.0,Pyramids FC,1168.0,FIFA Intercontinental Cup,World,Defender,3.0,3.0,273.0,7.47,False,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,,215.0,8.0,65.0,3.0,,4.0,22.0,11.0,6.0,2.0,,5.0,2.0,0.0,0.0,0.0,,,0.0,0.0,,31,Morocco
194572,M. Chibi,Mohamed,Chibi,Morocco,1993-01-21,Casablanca,Morocco,32,175.0,73.0,False,https://media.api-sports.io/football/players/194572.png,2025,31.0,Morocco,,Africa Cup of Nations Qualification,,Defender,0.0,0.0,0.0,,False,0.0,0.0,4.0,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,,31,Morocco
194572,M. Chibi,Mohamed,Chibi,Morocco,1993-01-21,Casablanca,Morocco,32,175.0,73.0,False,https://media.api-sports.io/football/players/194572.png,2024,31.0,Morocco,10.0,Friendlies,World,Defender,0.0,0.0,0.0,,False,0.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,31,Morocco
194572,M. Chibi,Mohamed,Chibi,Morocco,1993-01-21,Casablanca,Morocco,32,175.0,73.0,False,https://media.api-sports.io/football/players/194572.png,2024,1036.0,Pyramids FC,12.0,CAF Champions League,World,Defender,8.0,8.0,700.0,7.15,False,0.0,,,5.0,1.0,,0.0,3.0,,273.0,21.0,,15.0,2.0,16.0,50.0,26.0,8.0,1.0,,4.0,9.0,1.0,,0.0,,,0.0,0.0,,31,Morocco
194572,M. Chibi,Mohamed,Chibi,Morocco,1993-01-21,Casablanca,Morocco,32,175.0,73.0,False,https://media.api-sports.io/football/players/194572.png,2024,1036.0,Pyramids FC,233.0,Premier League,Egypt,Defender,14.0,14.0,1134.0,7.15,False,0.0,,,2.0,2.0,2.0,0.0,3.0,,621.0,22.0,,6.0,,14.0,75.0,28.0,13.0,3.0,,8.0,18.0,5.0,,0.0,,,0.0,0.0,,31,Morocco
194572,M. Chibi,Mohamed,Chibi,Morocco,1993-01-21,Casablanca,Morocco,32,175.0,73.0,False,https://media.api-sports.io/football/players/194572.png,2024,1036.0,Pyramids FC,539.0,Super Cup,Egypt,Defender,4.0,4.0,337.0,7.25,False,0.0,,,3.0,,0.0,0.0,1.0,,175.0,10.0,,4.0,,6.0,22.0,13.0,6.0,5.0,,4.0,2.0,1.0,,0.0,,,0.0,0.0,,31,Morocco
194572,M. Chibi,Mohamed,Chibi,Morocco,1993-01-21,Casablanca,Morocco,32,175.0,73.0,False,https://media.api-sports.io/football/players/194572.png,2024,1036.0,Pyramids FC,714.0,Cup,Egypt,Defender,2.0,2.0,154.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,31,Morocco
194572,M. Chibi,Mohamed,Chibi,Morocco,1993-01-21,Casablanca,Morocco,32,175.0,73.0,False,https://media.api-sports.io/football/players/194572.png,2023,31.0,Morocco,6.0,Africa Cup of Nations,World,Defender,4.0,3.0,180.0,6.8,False,1.0,,,,,,0.0,,,64.0,1.0,,,,3.0,6.0,2.0,,,,2.0,1.0,1.0,,0.0,,,0.0,0.0,,31,Morocco
194572,M. Chibi,Mohamed,Chibi,Morocco,1993-01-21,Casablanca,Morocco,32,175.0,73.0,False,https://media.api-sports.io/football/players/194572.png,2023,1036.0,Pyramids FC,12.0,CAF Champions League,World,Defender,4.0,4.0,360.0,7.25,False,0.0,,,2.0,2.0,,0.0,1.0,,214.0,15.0,40.0,3.0,,2.0,20.0,8.0,3.0,1.0,,4.0,3.0,0.0,,0.0,,,0.0,0.0,,31,Morocco
194572,M. Chibi,Mohamed,Chibi,Morocco,1993-01-21,Casablanca,Morocco,32,175.0,73.0,False,https://media.api-sports.io/football/players/194572.png,2023,31.0,Morocco,29.0,World Cup - Qualification Africa,World,Defender,1.0,1.0,89.0,7.3,False,0.0,1.0,4.0,,,0.0,0.0,0.0,,18.0,1.0,,1.0,,2.0,9.0,5.0,,,,2.0,2.0,1.0,0.0,0.0,,,0.0,0.0,,31,Morocco
194572,M. Chibi,Mohamed,Chibi,Morocco,1993-01-21,Casablanca,Morocco,32,175.0,73.0,False,https://media.api-sports.io/football/players/194572.png,2023,1036.0,Pyramids FC,233.0,Premier League,Egypt,Defender,22.0,22.0,1818.0,7.595454,False,0.0,,,9.0,7.0,1.0,0.0,7.0,,1188.0,61.0,44.0,24.0,2.0,27.0,102.0,65.0,23.0,12.0,,15.0,10.0,3.0,,1.0,,,0.0,0.0,,31,Morocco
194572,M. Chibi,Mohamed,Chibi,Morocco,1993-01-21,Casablanca,Morocco,32,175.0,73.0,False,https://media.api-sports.io/football/players/194572.png,2023,1036.0,Pyramids FC,714.0,Cup,Egypt,Defender,3.0,3.0,260.0,,False,0.0,2.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,31,Morocco
194572,M. Chibi,Mohamed,Chibi,Morocco,1993-01-21,Casablanca,Morocco,32,175.0,73.0,False,https://media.api-sports.io/football/players/194572.png,2023,31.0,Morocco,,Africa Cup of Nations Qualification,,Defender,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,31,Morocco
194572,M. Chibi,Mohamed,Chibi,Morocco,1993-01-21,Casablanca,Morocco,32,175.0,73.0,False,https://media.api-sports.io/football/players/194572.png,2022,31.0,Morocco,10.0,Friendlies,World,Defender,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,31,Morocco
194572,M. Chibi,Mohamed,Chibi,Morocco,1993-01-21,Casablanca,Morocco,32,175.0,73.0,False,https://media.api-sports.io/football/players/194572.png,2022,1036.0,Pyramids FC,20.0,CAF Confederation Cup,World,Defender,2.0,2.0,179.0,7.1,False,0.0,,,1.0,1.0,,0.0,,,78.0,4.0,,,1.0,2.0,4.0,3.0,1.0,1.0,,1.0,,0.0,,0.0,,,0.0,0.0,,31,Morocco
194572,M. Chibi,Mohamed,Chibi,Morocco,1993-01-21,Casablanca,Morocco,32,175.0,73.0,False,https://media.api-sports.io/football/players/194572.png,2022,31.0,Morocco,29.0,World Cup - Qualification Africa,World,Defender,1.0,0.0,8.0,,False,1.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,31,Morocco
194572,M. Chibi,Mohamed,Chibi,Morocco,1993-01-21,Casablanca,Morocco,32,175.0,73.0,False,https://media.api-sports.io/football/players/194572.png,2022,1036.0,Pyramids FC,233.0,Premier League,Egypt,Defender,4.0,4.0,337.0,7.25,False,0.0,,,3.0,,0.0,0.0,1.0,,175.0,10.0,,4.0,,6.0,22.0,13.0,6.0,5.0,,4.0,2.0,1.0,,0.0,,,0.0,0.0,,31,Morocco
194572,M. Chibi,Mohamed,Chibi,Morocco,1993-01-21,Casablanca,Morocco,32,175.0,73.0,False,https://media.api-sports.io/football/players/194572.png,2022,1036.0,Pyramids FC,714.0,Cup,Egypt,Defender,2.0,2.0,175.0,,False,0.0,2.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,31,Morocco
194572,M. Chibi,Mohamed,Chibi,Morocco,1993-01-21,Casablanca,Morocco,32,175.0,73.0,False,https://media.api-sports.io/football/players/194572.png,2021,31.0,Morocco,6.0,Africa Cup of Nations,World,Defender,0.0,0.0,0.0,,False,0.0,0.0,4.0,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,,31,Morocco
194572,M. Chibi,Mohamed,Chibi,Morocco,1993-01-21,Casablanca,Morocco,32,175.0,73.0,False,https://media.api-sports.io/football/players/194572.png,2021,969.0,FAR Rabat,20.0,CAF Confederation Cup,World,Defender,4.0,4.0,360.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,31,Morocco
194572,M. Chibi,Mohamed,Chibi,Morocco,1993-01-21,Casablanca,Morocco,32,175.0,73.0,False,https://media.api-sports.io/football/players/194572.png,2021,969.0,FAR Rabat,200.0,Botola Pro,Morocco,Defender,24.0,23.0,2092.0,,False,1.0,2.0,3.0,,,1.0,,,,,,,,,,,,,,,,,7.0,0.0,1.0,,,,,,31,Morocco
194572,M. Chibi,Mohamed,Chibi,Morocco,1993-01-21,Casablanca,Morocco,32,175.0,73.0,False,https://media.api-sports.io/football/players/194572.png,2021,974.0,Ittihad Tanger,200.0,Botola Pro,Morocco,Defender,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,31,Morocco
194572,M. Chibi,Mohamed,Chibi,Morocco,1993-01-21,Casablanca,Morocco,32,175.0,73.0,False,https://media.api-sports.io/football/players/194572.png,2021,1036.0,Pyramids FC,714.0,Cup,Egypt,Defender,2.0,2.0,195.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,31,Morocco
194572,M. Chibi,Mohamed,Chibi,Morocco,1993-01-21,Casablanca,Morocco,32,175.0,73.0,False,https://media.api-sports.io/football/players/194572.png,2021,31.0,Morocco,860.0,Arab Cup,World,Defender,4.0,3.0,315.0,,False,1.0,0.0,1.0,,,1.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,31,Morocco
194572,M. Chibi,Mohamed,Chibi,Morocco,1993-01-21,Casablanca,Morocco,32,175.0,73.0,False,https://media.api-sports.io/football/players/194572.png,2020,974.0,Ittihad Tanger,200.0,Botola Pro,Morocco,Defender,27.0,27.0,2316.0,,False,0.0,5.0,0.0,,,1.0,,,,,,,,,,,,,,,,,7.0,0.0,0.0,,,,,,31,Morocco
194572,M. Chibi,Mohamed,Chibi,Morocco,1993-01-21,Casablanca,Morocco,32,175.0,73.0,False,https://media.api-sports.io/football/players/194572.png,2019,974.0,Ittihad Tanger,200.0,Botola Pro,Morocco,Defender,15.0,10.0,926.0,,False,5.0,4.0,9.0,,,2.0,,,,,,,,,,,,,,,,,1.0,0.0,1.0,,,,,,31,Morocco
194572,M. Chibi,Mohamed,Chibi,Morocco,1993-01-21,Casablanca,Morocco,32,175.0,73.0,False,https://media.api-sports.io/football/players/194572.png,2011,976.0,Raja Casablanca,,CAF Champions League,,Defender,3.0,3.0,270.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,31,Morocco
277003,N. El Aynaoui,Neil,El Aynaoui,Morocco,2001-07-02,Nancy,Morocco,24,185.0,77.0,False,https://media.api-sports.io/football/players/277003.png,2025,497.0,AS Roma,3.0,UEFA Europa League,World,Midfielder,7.0,7.0,630.0,7.2,False,0.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,,355.0,6.0,47.0,23.0,,16.0,77.0,43.0,10.0,4.0,,9.0,8.0,1.0,0.0,0.0,,,0.0,0.0,,31,Morocco
277003,N. El Aynaoui,Neil,El Aynaoui,Morocco,2001-07-02,Nancy,Morocco,24,185.0,77.0,False,https://media.api-sports.io/football/players/277003.png,2025,31.0,Morocco,6.0,Africa Cup of Nations,World,Midfielder,7.0,7.0,690.0,6.828571,False,0.0,,,5.0,1.0,,0.0,0.0,,364.0,3.0,46.0,17.0,,6.0,91.0,46.0,1.0,,,16.0,13.0,0.0,,0.0,,,0.0,0.0,,31,Morocco
277003,N. El Aynaoui,Neil,El Aynaoui,Morocco,2001-07-02,Nancy,Morocco,24,185.0,77.0,False,https://media.api-sports.io/football/players/277003.png,2025,31.0,Morocco,10.0,Friendlies,World,Midfielder,1.0,1.0,90.0,8.3,False,0.0,,,,,,0.0,0.0,,87.0,2.0,79.0,4.0,,1.0,13.0,10.0,1.0,1.0,,1.0,1.0,0.0,,0.0,,,0.0,0.0,,31,Morocco
277003,N. El Aynaoui,Neil,El Aynaoui,Morocco,2001-07-02,Nancy,Morocco,24,185.0,77.0,False,https://media.api-sports.io/football/players/277003.png,2025,497.0,AS Roma,135.0,Serie A,Italy,Midfielder,12.0,3.0,396.0,6.52,False,9.0,2.0,12.0,3.0,2.0,0.0,0.0,1.0,,207.0,4.0,,7.0,1.0,6.0,31.0,12.0,3.0,1.0,,2.0,8.0,2.0,0.0,0.0,,,0.0,0.0,,31,Morocco
277003,N. El Aynaoui,Neil,El Aynaoui,Morocco,2001-07-02,Nancy,Morocco,24,185.0,77.0,False,https://media.api-sports.io/football/players/277003.png,2025,116.0,Lens,667.0,Friendlies Clubs,World,Midfielder,25.0,20.0,1606.0,7.129166,False,5.0,,,18.0,10.0,8.0,0.0,1.0,,895.0,22.0,,39.0,8.0,30.0,204.0,100.0,16.0,5.0,,32.0,35.0,4.0,,0.0,,,3.0,0.0,,31,Morocco
277003,N. El Aynaoui,Neil,El Aynaoui,Morocco,2001-07-02,Nancy,Morocco,24,185.0,77.0,False,https://media.api-sports.io/football/players/277003.png,2024,116.0,Lens,61.0,Ligue 1,France,Midfielder,24.0,19.0,1606.0,7.129166,False,5.0,,,18.0,10.0,8.0,0.0,1.0,,895.0,22.0,,39.0,8.0,30.0,204.0,100.0,16.0,5.0,,32.0,35.0,4.0,,0.0,,,3.0,0.0,,31,Morocco
277003,N. El Aynaoui,Neil,El Aynaoui,Morocco,2001-07-02,Nancy,Morocco,24,185.0,77.0,False,https://media.api-sports.io/football/players/277003.png,2024,116.0,Lens,66.0,Coupe de France,France,Midfielder,1.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,31,Morocco
277003,N. El Aynaoui,Neil,El Aynaoui,Morocco,2001-07-02,Nancy,Morocco,24,185.0,77.0,False,https://media.api-sports.io/football/players/277003.png,2024,9233.0,Lens II,469.0,National 3 - Group J,France,Midfielder,1.0,1.0,46.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,31,Morocco
277003,N. El Aynaoui,Neil,El Aynaoui,Morocco,2001-07-02,Nancy,Morocco,24,185.0,77.0,False,https://media.api-sports.io/football/players/277003.png,2024,116.0,Lens,848.0,UEFA Europa Conference League,World,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,31,Morocco
277003,N. El Aynaoui,Neil,El Aynaoui,Morocco,2001-07-02,Nancy,Morocco,24,185.0,77.0,False,https://media.api-sports.io/football/players/277003.png,2023,116.0,Lens,2.0,UEFA Champions League,World,Midfielder,3.0,2.0,135.0,6.233333,False,1.0,,,,,,0.0,,,41.0,1.0,,5.0,1.0,1.0,19.0,7.0,4.0,1.0,,1.0,3.0,1.0,,0.0,,,0.0,0.0,,31,Morocco
